Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.03204,-1.0294,-0.17904,4.3,3.2,4.3,4.6,2.7,2.6,0.092567,0.19294,0.121,3.0453,1.5079,2.8672,3.4702,1.78,1.5355,0.060612,0.14466,0.10124,2.56,1.44,2.42,3.12,1.3,1.28,5001.5,56677
1,0.061795,-0.98736,-0.15087,2.9,3.2,4.6,4.6,4.3,2.4,0.072376,0.21706,0.12159,2.2688,1.7652,3.1187,3.2831,3.8127,1.5355,0.053245,0.16456,0.085569,1.32,1.44,2.32,2.88,3.36,1.28,5055.9,57301
1,0.03261,-0.98739,-0.015913,3.1,4.2,4.5,6.4,4.3,3.8,0.079722,0.22048,0.12999,2.2688,3.2703,2.8377,3.9256,4.4022,2.5464,0.054736,0.17227,0.099535,1.36,2.64,2.3,3.28,3.76,2.16,5110.6,57929
1,0.03838,-1.0465,-0.096204,2.5,2.8,4.1,7.2,2.9,6.2,0.072843,0.2163,0.13661,1.3179,2.7067,2.0749,3.0018,2.0235,6.1353,0.055879,0.17562,0.10012,1.1,2.08,1.54,2.64,1.7,5.84,5165.5,58560
1,0.058849,-0.96339,-0.035803,2,4.4,4.1,3.4,3.8,4.6,0.063349,0.19976,0.12775,1.214,1.9029,2.3598,2.1126,3.458,1.9029,0.053099,0.14683,0.093138,1,1.68,1.92,1.92,2.76,1.68,5220.6,59193
1,0.061577,-1.0446,-0.057097,1.9,2.4,3.9,5.4,4.6,3.8,0.055759,0.22245,0.14167,1.5526,0.50262,2.4473,4.1852,2.21,1.1965,0.041734,0.16882,0.10775,1.08,0.48,1.88,3.28,1.8,0.96,5275.9,59827
1,0.064891,-0.99493,-0.13698,2.7,2.4,3.9,4.4,3.9,2.4,0.055602,0.20556,0.11472,1.4546,1.3917,2.4039,3.0848,2.0235,2.0105,0.046579,0.16306,0.080444,1.3,1.28,1.68,2.88,1.7,1.68,5331.4,60463
1,0.035538,-0.97966,-0.081471,2.7,3.8,4.5,5.2,4.9,3.6,0.087116,0.20943,0.14423,2.3864,2.1909,2.8746,3.6935,5.1391,3.8716,0.062489,0.16406,0.10716,1.64,1.84,2.4,3.36,4.48,2.96,5387,61102
1,0.022312,-1.0443,-0.085495,2.6,4.2,4,5.2,2.9,5.8,0.069212,0.21504,0.12592,1.6026,3.3966,2.6358,3.8607,1.4832,5.3272,0.05479,0.17045,0.10139,1.32,2.64,2,3.04,1.12,4.56,5442.9,61744
1,0.049734,-0.95641,0.0095406,2.5,3.2,3.3,3.8,2.2,3.8,0.0742,0.20191,0.11925,1.8496,3.2053,1.3803,4.021,1.4364,1.9894,0.055892,0.14065,0.094873,1.4,2.64,1.16,3.36,1.24,1.44,5499,62387
1,0.071021,-1.0514,-0.074869,2.1,3.6,4.1,7.8,3.6,5.2,0.062857,0.21331,0.13012,1.861,2.6438,2.954,2.0926,2.9092,4.6066,0.048271,0.18015,0.09417,1.34,2.08,2.5,1.76,2.44,4.24,5555.2,63033
1,0.039078,-0.96,-0.046191,2.8,3.2,3.2,4,3.9,4,0.09008,0.20341,0.11441,1.7652,1.7652,1.6416,1.8353,2.9182,0.64889,0.071411,0.14799,0.089595,1.36,1.44,1.28,1.6,2.1,0.4,5611.7,63680
1,0.024668,-1.0562,-0.039679,3.9,4.6,5.1,7.8,4.4,3.6,0.096195,0.24394,0.1372,1.9167,4.1346,2.8451,3.7501,2.8359,2.21,0.069387,0.19874,0.10948,1.52,3.92,2.52,3.36,2.4,1.92,5668.3,64330
1,0.04839,-0.96732,-0.060874,2.5,4.2,4.1,5.2,3.4,5.2,0.081229,0.2065,0.12254,1.6059,2.3753,2.8451,3.0018,2.21,3.2053,0.064582,0.1424,0.090384,1.3,2.24,1.96,2.64,1.76,2.32,5725.2,64983
1,0.093761,-1.0323,-0.10361,2.9,5.6,3.8,6.2,4.7,2.8,0.090721,0.20506,0.13737,1.619,5.134,2.3306,3.2703,2.8672,1.6416,0.064746,0.1655,0.10644,1.5,3.92,1.96,2.96,2.44,1.28,5782.2,65638
1,0.075171,-0.9676,-0.081027,2.8,2.6,2.5,5.6,3,3,0.068772,0.19425,0.10453,1.7045,2.393,1.539,3.9789,3.2118,2.5955,0.049933,0.12513,0.083678,1.56,1.92,1.3,3.12,2,2,5839.4,66296
1,0.0538,-1.0333,-0.14009,2.9,4.4,3.9,4.2,3.9,5.4,0.07515,0.17769,0.13695,2.3598,2.5629,2.4039,2.3753,3.0933,4.2352,0.058108,0.14248,0.107,1.88,2.32,2.1,2.16,2.48,3.28,5896.8,66956
1,0.031659,-0.96507,-0.15665,3.6,3,3.5,3.4,2.5,2.2,0.085123,0.15192,0.095072,3.9789,1.9467,2.2124,2.3033,1.2354,1.1965,0.062241,0.11732,0.075956,3.12,1.6,1.6,1.92,1,1.04,5954.4,67617
1,0.083124,-1.0127,-0.099551,2.8,4.8,2.5,7.2,2.9,5,0.099079,0.21063,0.10527,2.5874,4.7859,1.9601,2.5464,2.3147,3.8933,0.071276,0.15818,0.081862,1.92,4.16,1.7,2.24,1.5,3.6,6012.1,68280
1,0.081606,-1.0183,-0.15307,2.8,4.4,4.4,4.2,3.4,4.6,0.061756,0.17932,0.11844,2.1909,1.9029,3.3466,2.0926,2.9451,3.9789,0.045943,0.14474,0.099534,1.6,1.52,2.36,1.52,2.36,2.96,6070.1,68946
1,0.034804,-0.96594,-0.098231,1.9,3,3.5,3.2,2.3,2.8,0.083898,0.17926,0.10669,0.96791,3.1119,2.4815,3.5777,1.3018,1.3611,0.064097,0.13279,0.082317,0.72,2.4,2.1,2.72,1.02,1.04,6128.2,69614
1,0.052962,-1.0282,-0.16367,2.9,3.8,4.5,5.8,4.1,5.8,0.069907,0.19159,0.14222,1.9167,2.7834,2.3952,1.7652,3.7403,5.8544,0.054009,0.15324,0.10803,1.52,2.08,2,1.44,2.54,5.36,6186.6,70283
1,0.026585,-0.97639,-0.093462,3.8,3,3.6,5.6,2.7,4.4,0.075696,0.19366,0.10213,3.5184,2.1521,2.5629,1.9029,1.4546,4.0315,0.055951,0.1456,0.078466,2.76,1.6,1.84,1.68,1.24,3.04,6245.1,70955
1,0.086177,-1.0276,-0.12939,3.2,4,4.1,3.4,2.7,5.4,0.08517,0.17373,0.13196,3.4883,2.5955,2.3147,1.667,2.5567,1.3917,0.049997,0.1321,0.10645,2.12,2.4,1.9,1.28,1.98,1.04,6303.8,71629
1,0.073276,-0.98451,-0.14894,3.4,2.2,4.8,4,3.1,1.8,0.073465,0.19765,0.098883,3.56,1.1965,3.7781,2.6754,1.6827,0.41039,0.053275,0.15094,0.075237,2.64,1.04,3,2.4,1.34,0.32,6362.6,72304
1,0.041303,-1.0036,-0.074597,3.4,4.2,2.9,6.6,3.5,4.2,0.088445,0.19595,0.11003,2.0622,3.7501,1.4832,3.0157,2.7242,3.2703,0.060828,0.14573,0.086157,1.56,3.04,1.3,2.32,2.1,2.64,6421.7,72982
1,0.042859,-1.0195,-0.1667,3.2,4,4.2,4.4,3.8,6.2,0.074951,0.18535,0.12707,2.7067,3.7276,2.858,2.393,2.7067,4.2748,0.057798,0.14629,0.095388,2.08,2.8,2.64,2.08,2.36,3.84,6480.9,73662
1,0.032302,-0.96691,-0.094187,2.6,4.6,3.5,4.2,3.1,4.2,0.074083,0.1827,0.10229,1.667,2.393,1.7321,2.4623,2.3598,0.76777,0.055659,0.13266,0.079753,1.12,2.08,1.5,2.24,1.76,0.64,6540.3,74344
1,0.059595,-1.0405,-0.13102,3.9,4.6,3.3,4.8,3.1,3.8,0.088534,0.2014,0.14154,2.5731,1.7889,1.5927,4.021,2.0749,1.7652,0.060399,0.15466,0.11488,1.88,1.52,1.36,3.76,1.52,1.44,6599.9,75028
1,0.064898,-0.9904,-0.11735,3.1,3.4,4.6,5.4,3.1,2,0.077501,0.22646,0.10279,2.9182,0.82078,3.8169,3.0848,2.0749,0,0.05534,0.17275,0.078852,2.34,0.72,3.24,2.88,1.54,0,6659.7,75714
1,0.028538,-0.98298,-0.086715,3.3,4.2,5.4,3.8,4.7,2.4,0.095294,0.19683,0.12807,3.2135,3.3966,3.0157,2.3753,3.4656,1.3917,0.059868,0.14754,0.095205,2.42,2.64,2.28,2.24,3.1,1.04,6719.7,76401
1,0.038468,-1.0422,-0.12626,3.3,5.6,4.2,7.2,4.9,4,0.094203,0.22039,0.13936,2.0545,4.5236,1.8238,3.8058,4.5986,3.3717,0.068929,0.17164,0.11277,1.62,3.92,1.6,3.44,3.48,3.2,6779.8,77091
1,0.01294,-0.95766,-0.12946,3.2,3.2,3,5.8,2.8,4.2,0.07311,0.17569,0.1063,3.8879,2.5464,1.5894,2.7067,1.5761,5.0845,0.042714,0.13223,0.0759,2.48,1.92,1.4,2.56,1.24,3.92,6840.2,77784
1,0.060681,-1.0161,-0.17028,3.1,6.2,4.6,4.8,4,5.2,0.093654,0.20573,0.12254,2.7319,3.0018,2.3033,2.5464,2.3842,1.9894,0.066974,0.16315,0.099773,1.94,2.64,2,2.16,2,1.52,6900.7,78480
1,0.057234,-1.0074,-0.14875,3,3.4,3.5,5.6,2.4,3.4,0.05982,0.21915,0.12462,2.052,2.1126,2.9824,4.1852,1.8468,0.82078,0.043129,0.16916,0.096609,1.4,1.68,2.4,3.92,1.36,0.72,6961.3,79177
1,0.035092,-0.9789,-0.097816,4.2,3.2,5.1,4.4,3.4,2.2,0.10207,0.21119,0.11121,3.334,2.6278,4.3152,3.2831,2.2572,1.1965,0.070359,0.14998,0.083255,2.88,1.92,3.74,2.88,1.88,1.04,7022.2,79876
1,0.053403,-1.0406,-0.075417,2.9,5.6,3.9,6.2,4.3,3.6,0.10364,0.18778,0.12581,1.7442,5.0513,2.5731,3.3966,3.4043,2.9451,0.07519,0.1507,0.10187,1.3,4.72,2.28,2.64,2.76,2.32,7083.3,80577
1,0.038779,-0.96825,-0.098146,3.6,4.6,2.9,5.4,2.1,4.2,0.086028,0.16708,0.10457,3.8443,2.8727,2.0235,2.6438,0.71818,5.043,0.065241,0.12303,0.079986,2.52,2.16,1.68,2.08,0.54,3.92,7144.5,81281
1,0.040857,-1.0244,-0.081643,3.4,5.8,4.1,4.8,3.7,6,0.094302,0.19448,0.12135,2.8727,2.285,2.5731,2.7067,2.5152,4.4956,0.072739,0.15495,0.090962,2.36,1.84,2.32,2.16,1.9,4,7205.9,81988
1,0.044389,-1.017,-0.11319,3,3.4,3.2,5.6,3.6,2.6,0.076951,0.18756,0.093717,2,2.4794,2.1423,2.6438,2.8359,1.0463,0.053604,0.14146,0.071586,1.6,1.84,1.68,2.32,2.44,0.88,7267.4,82696
1,0.014779,-0.98708,-0.055539,3.3,2.8,4.3,4,2.7,1.6,0.085677,0.19049,0.10253,2.2501,2.285,3.8127,2.3396,1.8382,0.50262,0.06409,0.14039,0.078078,1.76,2.16,3.22,2,1.44,0.48,7329.2,83406
1,-0.010018,-1.0287,-0.11828,3,2.4,3.5,3.6,2.7,4.4,0.055027,0.16248,0.098986,2.052,1.5355,2.5236,0.82078,2.2965,2.4794,0.038297,0.13592,0.082219,1.4,1.28,1.7,0.72,1.98,1.84,7391.1,84117
1,0.0048202,-0.97362,-0.064255,3.5,5,3.4,4.2,2.8,3.8,0.092056,0.20417,0.10148,2.3508,2.3396,2.1126,2.5464,1.4364,2.0926,0.06659,0.14787,0.078059,2,2,1.88,1.92,1.04,1.76,7453.1,84830
1,0.079951,-1.0364,-0.07849,4.6,3.4,4.4,7.4,3.9,4.2,0.09235,0.21872,0.13228,2.8359,2.9451,1.7889,4.7947,3.0591,3.1389,0.066344,0.17605,0.10472,2.24,2.24,1.6,4.08,2.46,2.64,7515.4,85544
1,0.090355,-0.968,-0.045699,3.6,3.4,3,4,3.2,4.2,0.074199,0.1511,0.094476,2.1126,2.393,2.5131,1.8353,2.1423,3.5184,0.055216,0.11192,0.067011,1.72,2.08,2,1.6,1.52,2.72,7577.8,86261
1,0.04501,-1.0323,-0.031302,3.2,4.2,5.9,3.4,4.5,5.8,0.09142,0.20163,0.11569,2.4623,4.7859,3.0245,1.2312,2.9469,1.5079,0.065208,0.15737,0.084789,1.88,3.84,2.52,1.12,2.6,1.36,7640.4,86980
1,0.018368,-1.0085,-0.10212,3,3.6,2.9,5,2.6,3.4,0.075423,0.20113,0.1043,2.3396,3.6476,1.5526,3.2444,2.7985,1.0463,0.051563,0.15453,0.079733,1.6,3.12,1.32,2.8,1.96,0.88,7703.2,87701
1,0.049534,-0.97747,-0.058042,5.2,3.2,5,3.2,3.6,2,0.1125,0.18947,0.11263,4.7195,2.4623,2.8284,2.4623,2.2572,0.91766,0.073074,0.15209,0.082727,3.84,2.24,2.4,2.24,1.92,0.8,7766.2,88424
1,0.067063,-1.0501,-0.026537,4.4,3.8,5.7,5.6,5.2,2,0.098459,0.22543,0.14846,3.0848,2.3753,3.4043,3.0848,3.6935,1.1239,0.0682,0.1734,0.11583,2.08,1.76,2.7,2.48,3.2,0.8,7829.3,89148
1,0.061105,-0.97216,-0.037412,2.7,2.8,3.3,6,2.9,2.8,0.063978,0.18527,0.10431,2.2965,2.285,2.1546,3.3717,2.2688,2.7834,0.041238,0.13841,0.078571,1.84,2.16,1.82,2.8,1.48,2.16,7892.6,89875
1,0.025111,-1.0285,-0.084135,3.1,6,4.9,4.2,4,6.2,0.080988,0.22054,0.12977,1.7442,2.5131,3.0245,3.5184,2.5547,2.858,0.058054,0.17487,0.099184,1.34,2,2.52,3.04,2.2,2.24,7956,90605
1,0.035381,-0.99911,-0.14533,3.4,2.6,3,4.8,2.1,4.4,0.078448,0.17625,0.11408,2.8359,2.3033,1.5894,1.9894,1.3338,2.1126,0.056128,0.13853,0.07918,1.96,1.76,1.2,1.76,0.96,1.68,8019.6,91335
1,0.055968,-0.98906,-0.12907,3,4.4,4.4,3.8,3.3,4.8,0.071419,0.14633,0.12464,2.4709,2.393,2.7985,1.8806,1.8382,4.4201,0.051852,0.12008,0.098651,2,1.84,2.48,1.76,1.56,3.36,8083.4,92068
1,0.060438,-1.0167,-0.13367,3,3.4,2.7,4,2.5,3.2,0.060654,0.15981,0.099456,1.7168,2.3033,1.8382,2.3396,2.7625,1.1965,0.048979,0.12583,0.081488,1.4,2.08,1.44,2,1.9,1.04,8147.4,92802
1,0.03667,-0.98338,-0.06642,3.6,2.4,4.2,2.4,2.6,2.8,0.070414,0.1711,0.10363,2.8359,0.82078,3.3966,2.393,1.2312,1.9894,0.053057,0.13091,0.079068,2.4,0.72,2.88,1.84,1.08,1.76,8211.5,93537
1,0.0145,-1.0332,-0.14718,1.7,4,4,4.4,2.3,3.8,0.071176,0.16094,0.07705,1.3018,3.1119,2.8654,3.6476,1.7199,2.0926,0.054522,0.12749,0.06039,0.98,2.4,2,3.28,1.28,1.84,8275.8,94274
1,0.024052,-0.98305,-0.08287,2.5,3.8,4,3.4,2.5,2.4,0.097845,0.12498,0.071443,1.469,1.7652,2.8654,1.9029,0.94591,1.9029,0.084526,0.088436,0.055268,1.3,1.44,2.4,1.44,0.8,1.44,8340.3,95012
1,0.014877,-1.0002,-0.13814,1.5,1.8,1.7,2.4,2.1,1.6,0.079398,0.08517,0.056223,0.68825,0.41039,1.0311,1.3917,1.3338,0.82078,0.066471,0.062581,0.04011,0.6,0.32,0.84,1.04,1.14,0.72,8404.9,95750
1,-0.023066,-1.0204,-0.13382,2.7,4.6,2.8,2.8,3.6,3.4,0.085819,0.099826,0.086174,1.4546,3.0848,1.6416,1.5079,2.3033,0.50262,0.071457,0.084215,0.070203,1.24,2.88,1.36,1.44,2.12,0.48,8469.7,96490
1,0.027887,-0.96715,-0.1564,1.5,2.8,2.6,3.2,2.1,2.6,0.085769,0.095093,0.058723,0.68825,2.1909,1.667,1.1965,1.2524,1.5355,0.072863,0.069201,0.043427,0.6,1.68,1.32,1.04,0.94,1.28,8534.6,97230
1,0.059593,-1.0229,-0.17248,3.7,3.8,3.9,3.2,3.8,4,0.093743,0.14475,0.10647,3.8675,1.8806,2.8079,1.5079,2.5047,1.451,0.05901,0.1243,0.078179,2.64,1.76,2.3,1.12,2.2,1.2,8599.7,97971
1,0.064143,-0.95932,-0.17968,2.6,2.6,2.5,3.8,3.1,2.8,0.069162,0.13085,0.092151,1.9029,1.0463,2.0647,2.5464,3.6548,2.7067,0.057446,0.10029,0.066576,1.72,0.88,1.7,2.16,2.54,2.08,8665,98714
1,0.045864,-1.0104,-0.16131,3.5,5,2.9,7.8,2.3,4.6,0.1025,0.19947,0.094212,2.911,5.3114,1.9167,3.0018,1.5252,4.5236,0.06486,0.15924,0.069441,2.6,4,1.5,2.24,1.16,4.32,8730.4,99459
1,0.031125,-0.99866,-0.19584,4.3,5,4.5,4.6,2.5,4.6,0.092129,0.18393,0.10124,3.8127,3.6707,3.1539,2.3033,1.2354,4.5236,0.060717,0.15647,0.08006,2.82,3.2,2.6,1.76,1,4.32,8796,1.0021e+05
1,0.013243,-0.96449,-0.12603,3.8,4.6,2.9,6.6,2.4,2.2,0.09714,0.18296,0.061295,3.8058,4.8384,1.7442,1.9029,1.1425,2.4623,0.06398,0.15148,0.045513,2.76,3.76,1.3,1.68,1,1.92,8861.7,1.0096e+05
1,0.045351,-1.0258,-0.082264,3,4.4,4.8,6,3.8,3.2,0.098412,0.23793,0.09945,2.1521,3.1523,2.0417,2.052,4.0471,2.3753,0.071287,0.19738,0.076836,1.6,2.88,1.8,1.6,2.96,2.24,8927.6,1.0171e+05
1,0.03199,-1.025,-0.16038,3.8,4,4.3,3.8,4.5,2.4,0.097131,0.19529,0.10524,3.6935,1.7168,2.7549,2.4623,3.4105,1.5355,0.060194,0.15595,0.078838,2.92,1.2,2.36,2.16,2.4,1.28,8993.7,1.0246e+05
1,0.036165,-0.97743,-0.14535,2.8,3.8,4.2,3.6,2.8,2.4,0.070727,0.17701,0.086949,2.6278,3.2703,3.1722,2.6438,1.5079,1.9029,0.048805,0.13146,0.063606,1.96,2.48,2.68,2.08,1.2,1.44,9060,1.0322e+05
1,0.019126,-1.0049,-0.12118,3.6,4.4,3,6.2,2.8,4,0.092026,0.19497,0.090356,2.2572,3.3466,2.1521,3.5184,1.8806,2.9736,0.06835,0.15089,0.072067,1.84,2.88,1.6,3.04,1.6,2.8,9126.4,1.0397e+05
1,0.023527,-1.0187,-0.18332,3.8,4.4,4.8,4.2,3,4.6,0.080741,0.19511,0.10189,3.0711,4.0315,4.0471,1.7652,1.7168,4.1852,0.055845,0.15904,0.074708,2.56,3.04,3.76,1.44,1.4,3.52,9192.9,1.0473e+05
1,0.052829,-0.95342,-0.15762,4.1,5.8,4.2,3.4,3,4,0.10269,0.16526,0.090362,3.4777,3.5777,3.0018,1.2312,2.6358,1.451,0.063471,0.11787,0.066775,2.92,3.04,2.44,1.12,2,1.2,9259.7,1.0549e+05
1,0.068831,-1.0229,-0.16352,4,5.2,5.2,5.4,4.4,4.2,0.10074,0.20249,0.11056,3.6992,2.3753,2.3306,1.7889,3.315,1.0052,0.064048,0.16242,0.086686,2.8,1.76,1.96,1.68,2.76,0.96,9326.5,1.0626e+05
1,0.076962,-0.99892,-0.18993,2.4,4.2,5.2,4.2,3.9,3.8,0.067648,0.21354,0.095649,1.8468,2.858,3.0018,1.6416,2.6537,0.76777,0.046833,0.17398,0.075281,1.56,2.56,2.8,1.12,2.3,0.64,9393.6,1.0702e+05
1,0.055587,-0.94538,-0.18454,3.8,5.4,3.8,6.4,4.3,3.8,0.10507,0.19316,0.10423,4.1244,2.5629,2.858,2.9451,2.8303,1.6416,0.06594,0.15454,0.079286,3.12,2.32,1.96,2.48,2.36,1.12,9460.8,1.0779e+05
1,0.047403,-1.0249,-0.14852,4.6,5.6,6.2,4.8,5.2,4.6,0.094396,0.21348,0.11457,3.315,2.7222,2.6675,3.6935,2.6278,2.4794,0.063329,0.17328,0.085651,2.72,2.08,2.24,3.36,2.36,2.32,9528.2,1.0856e+05
1,0.030894,-0.99677,-0.19867,3.2,4.8,5.4,4.6,4.4,5,0.069136,0.2202,0.10441,2.5874,2.5464,3.0157,4.1346,2.4366,2.5131,0.052728,0.17901,0.074707,1.92,2.16,2.68,3.12,1.88,2.4,9595.7,1.0933e+05
1,0.049091,-0.94921,-0.16626,3.7,5,3.7,6.4,4,4.4,0.097941,0.19251,0.099835,4.1052,3.5541,2.3864,3.3466,2.2005,2.9451,0.065323,0.15895,0.067778,3.12,3.2,1.84,2.88,1.8,2.24,9663.4,1.101e+05
1,0.057066,-1.0188,-0.1722,4.5,5.8,5.8,6,2.8,5.2,0.095289,0.23926,0.11042,2.8004,2.3753,3.8334,3.8389,1.4364,3.9149,0.067751,0.18556,0.090403,2.5,2.16,3.6,3.2,1.24,3.44,9731.2,1.1088e+05
1,0.062978,-1.0058,-0.19391,4.2,4.8,5.8,5.6,3.2,4.8,0.088358,0.22493,0.10402,3.9683,3.334,4.2003,3.0157,1.8806,3.9683,0.056168,0.18642,0.079971,3.28,2.56,3.96,2.32,1.6,3.76,9799.2,1.1166e+05
1,0.05545,-0.95749,-0.17849,3.5,2.8,3.7,6.2,2.4,3.8,0.070648,0.19506,0.090885,2.8746,1.1965,3.5851,2.5464,1.8468,4.2748,0.053375,0.14498,0.064051,2.4,1.04,2.58,2.24,1.36,3.28,9867.4,1.1244e+05
1,0.053012,-1.0163,-0.1634,4.9,5.4,5.1,5.4,2.8,5.8,0.10131,0.21301,0.1249,3.7683,3.3466,3.1606,2.6438,1.7045,5.6345,0.071831,0.1756,0.10036,3.26,2.88,2.9,2.32,1.56,5.36,9935.7,1.1322e+05
1,0.037707,-1.006,-0.18656,4.1,5.4,4.5,4.4,2.1,5.8,0.10176,0.20087,0.11328,3.7683,5.4522,3.3795,2.0105,0.96791,5.2476,0.071152,0.1603,0.090051,3.14,4.24,3,1.44,0.74,4.96,10004,1.1401e+05
1,0.035174,-0.96034,-0.14817,4.4,4.2,4.1,6.4,2.4,3.6,0.096835,0.19538,0.080938,3.6476,4.5607,4.038,2.5629,1.3139,3.3466,0.070858,0.15555,0.063396,3.28,3.52,3.34,2.32,1.2,2.56,10073,1.148e+05
1,0.031484,-1.0299,-0.090688,5.3,4,6.1,6.6,2.8,5.8,0.092051,0.24812,0.11048,3.4656,1.5894,4.6215,1.9029,2.3306,4.073,0.071505,0.19533,0.085918,2.9,1.2,4.32,1.68,1.56,3.76,10142,1.1559e+05
1,0.061554,-1.0168,-0.14352,4.4,5.6,5.3,4.8,2.9,5.4,0.090376,0.21001,0.11438,3.1855,2.7985,4.3054,1.9894,1.5526,4.7506,0.068938,0.16698,0.087603,2.88,2.48,3.96,1.76,1.32,4.48,10211,1.1639e+05
1,0.070699,-0.95313,-0.18615,3.7,2.6,3.4,6,3.2,4.6,0.065866,0.18071,0.10655,3.2135,1.2312,2.1126,4.401,2.285,4.3335,0.052579,0.14524,0.077647,2.58,1.12,1.76,4,1.84,3.36,10280,1.1718e+05
1,0.051624,-1.0285,-0.13888,5.6,3.2,6.3,6.8,2.9,5.4,0.096135,0.25186,0.10901,3.8716,2.0926,4.7694,3.2703,1.4832,4.7506,0.074102,0.20238,0.085289,3.4,1.52,4.3,2.96,1.3,4.48,10349,1.1798e+05
1,0.031333,-0.99071,-0.21988,4.3,4.2,4.6,4.6,3.9,5.6,0.08832,0.17908,0.11757,3.785,3.3966,3.2831,1.9029,2.49,4.1346,0.072738,0.14856,0.08942,3.22,2.64,2.92,1.68,2.08,3.92,10418,1.1879e+05
1,0.061709,-0.95284,-0.2152,4.4,4.6,4.2,5,2.9,3.2,0.097605,0.18121,0.079841,3.409,3.4702,3.7219,2.6754,1.619,2.6278,0.069351,0.13692,0.066154,3.08,2.88,2.88,2.4,1.3,1.92,10488,1.1959e+05
1,0.063661,-1.0129,-0.16691,4.6,4.4,5,6.2,2.2,5.8,0.095234,0.21357,0.11231,3.4702,3.2184,3.3087,2.5464,1.5079,4.8297,0.073485,0.1704,0.082121,3,2.48,2.8,2.16,1.08,4.56,10558,1.204e+05
1,0.070898,-1.0086,-0.18032,3.5,4.6,3.3,7,3,4.4,0.10309,0.21935,0.10156,2.8377,3.2184,2.0026,3.6707,2.3396,3.8716,0.074223,0.17699,0.079944,2.3,2.72,1.62,3.2,1.6,3.68,10628,1.212e+05
1,0.060824,-0.96767,-0.16624,3.4,3.2,3.4,5.6,2.3,2.8,0.072133,0.17789,0.085495,1.9029,1.1965,2.0105,2.4794,2.7549,3.2053,0.056548,0.14076,0.064915,1.56,0.96,1.8,1.92,1.82,2.48,10698,1.2202e+05
1,0.021349,-1.0049,-0.14166,2.5,4.4,4.7,6.2,4.8,4,0.092296,0.22826,0.1201,1.469,3.0848,2.5976,3.5777,3.9683,3.4336,0.065419,0.17649,0.093243,1.3,2.48,2.36,2.72,3.36,3.2,10768,1.2283e+05
1,0.040934,-1.0248,-0.17853,3.4,3.6,5.6,4.2,4.3,2.8,0.090596,0.19918,0.10136,3.0848,1.3917,3.8443,3.0018,2.9397,1.0052,0.064677,0.1587,0.077634,2.56,1.28,3.52,2.64,2.5,0.72,10838,1.2364e+05
1,0.028929,-0.95783,-0.17576,3.2,3.6,4.1,4.8,2,2.4,0.077453,0.1736,0.077362,2.3753,4.3335,2.3147,2.5464,1.2978,1.9029,0.050719,0.13528,0.060032,1.68,3.36,2.1,2.16,1,1.44,10909,1.2446e+05
1,0.061955,-0.99929,-0.14256,4.1,2.8,5.2,2.8,4.4,3,0.093154,0.2324,0.10692,3.1937,1.8806,3.9683,3.2053,3.7892,1.1239,0.063267,0.18932,0.077644,2.92,1.76,3.24,2.48,2.76,0.8,10979,1.2528e+05
1,0.062855,-1.0256,-0.1784,5,3,4.4,5.4,2.1,3.8,0.10663,0.21801,0.1135,4.2053,3.1119,3.8716,3.8716,1.619,1.5079,0.065788,0.17108,0.092309,3.4,2.4,2.76,3.68,1.34,1.44,11050,1.2609e+05
1,0.063988,-1.0016,-0.15476,3.8,2.8,3.4,5.2,2.8,2,0.074363,0.23953,0.079159,3.3655,1.5079,2.0622,5.2875,1.1965,0.64889,0.05461,0.18803,0.060371,2.52,1.36,1.68,5.04,1,0.4,11121,1.2691e+05
1,0.048691,-0.9481,-0.14294,3.3,5.8,2.4,4.8,2.6,3.2,0.10536,0.17528,0.093067,3.1473,3.2053,2.21,3.2053,2.393,0.76777,0.070975,0.13006,0.068671,2.42,3.04,1.96,2.48,1.64,0.64,11192,1.2774e+05
1,0.045533,-1.0201,-0.19293,2.9,7,4.2,5.2,2.9,2.4,0.10729,0.20809,0.098697,1.619,3.6128,1.8806,3.7501,2.8451,0.82078,0.073519,0.16459,0.080706,1.32,3.2,1.6,3.44,2.06,0.72,11263,1.2856e+05
1,0.044725,-0.9772,-0.22159,3.1,5.6,1.9,4.8,2.9,3,0.082214,0.1913,0.087702,1.9167,2.7985,1.4832,3.5777,3.1606,1.1239,0.063132,0.15347,0.063425,1.72,2.48,0.9,3.36,2.26,0.8,11335,1.2939e+05
1,0.038727,-0.94942,-0.22837,3,4.8,4.5,5.4,4.1,3,0.08969,0.22579,0.10434,2.052,2.858,3.5909,2.7985,3.4777,1.451,0.058905,0.18737,0.07025,1.6,2.64,3.2,2.48,2.94,1.2,11406,1.3021e+05
1,0.045419,-1.0209,-0.1899,3.1,5.8,4.5,6.4,4.1,3,0.095414,0.20888,0.097988,3.1606,2.7834,2.7625,3.2184,2.8079,2.1521,0.066245,0.17927,0.070698,2.36,2.24,2.5,2.72,2.32,1.6,11478,1.3104e+05
